scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0674/img2508.png,320.71918773007167,184.5126601569747,319.03480869231987,158.12405523219695,322.965026447074,135.66566806217335,329.7025425980811,116.0145792884027,335.8785990698376,151.94799876044047,344.86195393784703,164.86157138320405,354.9682281643577,176.09076496821584,344.3004942585965,137.35004709992512,357.21406688136005,143.5261035716816,364.5130427116177,132.8583696659204,353.2838491266059,119.94479704315683,384.16413148538834,94.11765179762966,384.16413148538834,73.34364366535783,307.2441554280574,150.8250794019393,298.260800560048,158.12405523219695,285.90868761653496,162.6157326662017,310.612913503561,123.87501479791095,297.6993408807974,112.08436153364855,294.33058280529383,97.48640987313323,322.965026447074,93.55619211837907,325.77232484332694,66.60612751435076,351.03801040960354,55.938393608589536,324.6494054848257,270.9774507615656,324.6494054848257,128.92815191116628,319.59626837157043,155.316756835944
labeled-data/PIC_0674/img2623.png,300.63416248771716,180.61866831865123,308.75683664980954,159.29664864315873,321.95618216320963,132.39029048122774,332.1095248658251,117.66794356243531,327.54052064964816,155.74297869724333,330.078856325302,175.03432983221273,333.1248591360866,191.78734529152825,340.73986616304825,144.5743017243663,356.4775473521022,154.72764442698178,375.2612313519408,151.68164161619714,354.9545459467099,122.23694777861229,384.39923978429476,99.89959383285824,384.9069069194255,77.5622398871042,300.63416248771716,146.6049702648894,289.97315264997087,150.6663073459356,277.78914140683236,156.2506458323741,308.75683664980954,125.79061772452769,295.04982400127864,120.2062792380892,295.04982400127864,105.99159945442753,322.4638492983404,99.39192669772746,323.9868507037327,68.42423145475027,347.3395389197483,66.3935629142272,324.4945178388635,269.9680841016674,323.47918356860197,126.80595199478924,313.3258408659865,155.23531156211254
labeled-data/PIC_0674/img3162.png,288.8746353545504,182.38640898961876,301.05360354667766,158.02847260536413,317.4687345882406,135.78861764582726,329.1181824241885,120.9620476728027,316.4096938758817,165.97127794805584,321.1753770814967,178.15024614018316,315.8801735197023,179.7388072087215,332.82482491744463,150.61518761885182,348.1809152466486,153.79230975592853,359.30084272641705,147.43806548177514,344.4742727533925,136.31813800200672,376.24549412415945,124.66869016605881,368.8322091376471,106.66499805595757,286.7565539298326,155.38087082446685,275.1071060938847,159.61703367390245,270.8709432444491,169.67792044131198,301.58312390285715,131.55245479639166,291.5222371354476,121.49156802898216,292.5812778478065,115.66684411100823,321.1753770814967,103.48787591888089,332.82482491744463,75.42329704137009,351.88755773990476,64.83288991778113,324.3524992185734,270.8163084715867,324.3524992185734,128.37533265931498,305.8192867522927,153.26278939974907
labeled-data/PIC_0674/img3585.png,358.33497826505015,176.02179284055214,344.98097918730554,159.32929399337144,332.1833967378003,135.95979560731843,326.0628138271674,118.71088013189834,351.6579787261779,141.52396188971198,370.01972745807666,151.53946119802043,383.9301431640606,155.99079422393527,348.3194789567417,122.04937990133448,360.0042281497682,106.46971431063247,356.1093117520927,92.55929860464855,346.09381244378426,107.58254756711119,354.44006186737465,65.85130044915937,349.98872884145976,49.715218230218,325.506397198928,153.2087110827385,314.93448126238025,160.9985438780895,300.46764892815696,162.11137713456822,317.1601477753377,135.40337897907906,300.46764892815696,142.6367951461907,287.11364985041234,134.29054572260034,305.4753985823112,94.2285484893666,298.2419824151995,75.86679975746782,309.926731608226,54.722967884372224,323.2807306859706,270.61261964124293,325.506397198928,129.83921269668548,340.5296461613907,153.76512771097785
labeled-data/PIC_0674/img4095.png,342.6975024995894,192.15817764255425,339.6111552807149,168.49618229784974,332.9240696398201,145.34857815629096,322.12185437375933,125.80171243675244,355.0428913750874,169.52496470414124,364.30193303171086,180.327179970202,365.84510664114816,189.5862216268255,348.8701969373384,141.23344853112496,369.44584506316835,131.4600156713557,376.64732190720895,123.2297564210237,344.2406761090266,120.65780040529495,350.4133705467756,85.16480738823816,334.9816344524031,80.02089535678067,324.69381038948814,172.09692071986998,315.94915993601035,180.84157117334775,316.97794234230184,191.12939523626275,322.12185437375933,155.1220110160602,305.66133587309537,161.29470545380923,298.9742502322006,163.35227026639222,309.26207429511555,133.00318928079295,283.542514137828,116.02827957698318,296.4022942164719,105.74045551406817,323.15063678005083,269.83124931756254,323.66502798319664,130.4312332650642,338.5823728744234,158.72274943808048
labeled-data/PIC_0674/img4758.png,330.5186133152613,191.66202547389912,328.4274281626034,168.65898879466238,326.85903929811,140.95078552194536,326.3362430099455,123.1757117243533,343.0657242312086,159.77145189586633,358.7496128761427,168.65898879466238,370.7739275039255,172.84135909997815,345.1569093838665,141.9963780982743,359.7952054524717,137.29121150479406,361.8863906051296,125.26689687701119,345.1569093838665,124.22130430068225,363.97757575778746,93.89911958714288,349.33927968918226,84.48878640018239,312.2207432295047,165.52221106567552,304.37879890703766,172.84135909997815,298.6280397372285,182.7744885751031,310.1295580768468,142.51917438643878,296.0140582964061,137.81400779295853,291.83168799109035,127.88087831783355,309.60676178868243,118.99334141903753,293.40007685558373,87.10276784100475,299.1508360253928,67.2365088907548,324.767854145452,269.55867241040545,325.2906504336165,130.4948597586559,327.3818355862744,157.68026674320845
labeled-data/PIC_0674/img4869.png,337.4120101730255,188.85499604036676,334.0634243015669,167.64728552112888,327.3662525586497,144.76528206616172,323.459569041948,123.55757154692384,344.1091819159427,152.02055145432203,353.59684188507543,157.04343026150997,363.6425994994513,162.62440671394094,344.6672795611858,135.277622097029,362.52640420896506,129.69664564459796,368.1073806613961,117.97659509449284,344.6672795611858,109.6051304158463,356.94542775653406,78.35166228223261,346.89967014215824,56.02775647250854,317.32049494427383,163.74060200442716,311.73951849184283,176.5768478450185,306.7166396846549,187.73880074988054,310.62332320135664,140.85859854946,292.7641985535774,141.4166961947031,283.27653858444467,129.69664564459796,305.60044439416873,110.72132570633252,290.531807972605,82.81644344417742,301.1356632322239,63.283025860668886,324.5757643324342,272.0115451815889,324.5757643324342,133.0452315160566,330.7148384301083,160.95011377821166
labeled-data/PIC_0674/img4912.png,362.20462225309143,175.55349512364918,347.3881383820893,159.59728172410846,334.28124880389515,139.65201497468254,325.16341257558616,121.98620728233388,352.51692126051313,141.9314740317598,369.6128641885925,145.92052738164497,384.9992128238639,147.6301216744529,346.81827361782,125.97526063221906,362.77448701736074,117.9971539324487,361.6347574888221,107.16972341133177,340.5497612108576,108.87931770413971,349.09773267489726,67.84905467674929,332.5716545110872,58.7312184484403,329.15246592547135,160.73701125264708,324.59354781131685,173.84390083084125,313.76611729019993,180.11241323780368,314.90584681873855,140.22187973895186,301.22909247627507,145.92052738164497,292.6811210122354,135.09309686052805,300.08936294773645,109.44918246840902,283.5632847839264,88.36418619044451,289.83179719088884,67.27918991247998,324.59354781131685,269.0113164638163,327.4428716326634,131.67390827491218,342.2593555036655,155.03836360995396
labeled-data/PIC_0674/img5050.png,353.7732448676687,179.8215636758158,340.61928681336974,160.35370575545326,326.93917043689873,140.35968951291878,317.46832063780346,123.52262320341603,346.4070283572613,139.8335311907468,363.7702529889359,136.67658125771504,372.7149444658593,127.73188978079173,342.7239201020576,130.36268139165153,356.9301948007005,130.88883971382347,366.4010445997958,119.31335662604036,331.14843701427446,107.21171521608528,331.14843701427446,71.43294930839195,310.62826244956796,70.38063266404805,322.7299038595231,161.93218072196913,322.2037455373511,176.664613742784,324.30837882603896,187.18778018622325,309.0497874830521,143.51663944595055,289.58192956268954,147.72590602332622,278.00644647490645,137.202739579887,293.26503781789324,123.52262320341603,265.90480506495135,104.05476528305351,260.1170635210598,83.0084323961751,324.83453714821087,270.32079508939296,326.4130121147268,129.83652306947957,340.61928681336974,154.5659642115617
labeled-data/PIC_0674/img5443.png,284.8615476640541,177.00754121154782,301.059827512134,157.3732626078146,318.7306782554939,136.2664131088014,331.49295934792053,123.01327505128148,316.76725039512064,166.20868797949456,319.7123921856805,178.97096907192113,318.7306782554939,175.53497031626785,324.13010487152053,156.88240564272127,330.5112454177339,169.64468673514787,340.3283847196004,183.3886817577611,345.2369543705338,140.68412579464137,381.06951282234695,127.9218447022148,382.54208371762684,110.2509939588549,285.8432615942408,151.97383599178798,273.0809805018142,157.86411957290795,267.1906969206942,165.2269740493079,302.532398407414,128.4127016673081,295.16954393101406,116.14127753997485,298.6055426866674,114.17784967960154,321.18496308096053,114.17784967960154,324.620961836614,80.7995760532551,344.25524044034717,87.18071659946835,323.99501288179437,270.46403454828203,325.121294274303,127.9894383959354,305.41136990540133,151.0782069423631
labeled-data/PIC_0674/img5529.png,286.50359372893934,179.47026515774036,301.1928265054852,160.22230496778369,317.9081603546581,139.96129424151349,330.57129205857694,123.24596039234058,316.8951098183446,166.30060818566474,318.9212108909716,180.48331569405386,315.37553401387436,179.9767904258971,329.5582415222635,155.15705228621613,341.2083226898688,166.80713345382148,359.44323234351197,174.4050124761728,347.28662590774985,139.45476897335675,380.7172936060956,128.31121307390814,373.6259398519011,113.11545502920549,288.0231695334096,155.6635775543729,273.8404620250205,162.75493130856745,270.80131041607996,169.846285062762,302.71240230995545,132.86994048731893,289.54274533787986,122.73943512418384,290.04927060603666,119.70028351524331,319.42773615912836,111.08935395657849,326.01256464516615,78.16521152638944,346.7801006395931,74.61953464929215,323.4799383043824,270.64481342595616,325.5060393770094,127.29816253759464,306.7646044552095,153.63747648174586
labeled-data/PIC_0674/img5863.png,290.7646591564927,180.03385204794256,304.3943237700576,160.34655871723768,319.5383955629075,137.12564863486782,331.14885060409244,121.47677444892292,311.96635966648256,172.9666185446126,309.44234770100763,185.58667837198752,302.8799165907726,192.65391187531748,332.1584553902824,153.78412760700272,346.7977247900373,163.88017546890265,353.3601559002723,162.36576828961765,344.77851521765734,140.15446299343782,380.1146827343071,124.00078641439791,379.60988034121215,104.31349308369303,294.80307830125264,146.21209171057777,281.1734136876878,145.70728931748278,287.73584479792277,146.21209171057774,301.36550941148766,139.1448582072478,281.67821608078276,134.09683427629784,280.6686112945928,136.62084624177282,316.00477881124255,111.38072658702299,321.0528027421925,78.56857103584821,337.7112817143274,79.0733734289432,324.5864194938575,269.888678018852,325.59602428004746,127.53440316606287,309.4423477010076,154.7937323931927
labeled-data/PIC_0674/img6047.png,290.3581592765152,178.22695236942292,301.4638119246051,159.54926382490802,316.607883717455,136.32835374253818,330.23754833102,122.19388673587827,317.11268611055004,166.61649732823798,318.627093289835,179.23655715561293,312.0646621796001,184.2845810865629,329.73274593792496,150.9676231422931,340.3335961929199,162.57807818347803,348.9152368755348,159.04446143181303,346.8960273031548,137.33795852872817,380.71778764051965,123.70829391516327,383.24179960599463,104.52580297755338,289.85335688342025,150.9676231422931,278.24290184223526,155.51084468014807,274.2044826974753,163.587682969668,299.9494047453202,133.2995393839682,288.8437520972302,126.73710827373324,284.30053055937526,120.67947955659326,323.67511722078495,106.54501254993338,334.7807698688749,79.28568332280355,355.4776679857698,74.74246178494857,324.684722006975,270.6057903058073,323.67511722078495,127.74671305992322,305.5022310693651,153.49163510776808
labeled-data/PIC_0674/img6296.png,335.53186328211086,191.7180461417707,332.80110630922496,167.68738478037477,329.5241979417619,138.7413608677842,328.9780465471847,120.17221345216007,349.1856481465404,164.4104764129117,357.9240704597753,170.96429314783785,355.1933134868894,178.06426127734122,349.1856481465404,145.84132899728755,362.8394330109699,150.210540153905,375.94706648082223,142.56442062982447,350.82410233027196,128.91063576539494,375.40091508624505,92.31849232872383,382.5008832157484,77.57240467513998,316.96271586648675,170.96429314783785,309.3165963424062,183.52577522311302,308.77044494782905,194.4488031146566,314.778110288178,145.84132899728755,299.485871240017,144.7490262081332,289.1089947430505,140.37981505151575,312.0473533152921,125.63372739793186,289.1089947430505,101.60306603653592,304.94738518578873,95.04924930160976,324.0626839959901,270.36384696088476,324.0626839959901,128.91063576539494,332.80110630922496,160.58741665087143
labeled-data/PIC_0674/img6317.png,319.70949342385313,194.9192686077708,322.9864017913162,169.7963044572205,326.80946155335647,140.30412915005272,328.447915737088,122.82728452358293,340.463246417786,171.9809100355292,349.2016687310209,179.62702955960972,341.5555492069404,184.54239211080434,344.2863061798263,153.41176261990506,360.6708480171417,157.7809737765225,375.41693567072554,151.77330843617352,347.0170631527122,132.11185823139502,374.87078427614836,104.80428850253597,363.4016049900276,93.33510921641519,306.6018599540008,170.34245585179767,297.31728624618876,180.1731809541869,293.49422648414844,191.09620884573053,308.78646553230953,149.04255146328762,295.13268066788004,148.49640006871044,294.0403778787257,145.76564309582452,310.97107111061825,119.00422476154267,302.2326487973834,87.32744387606618,306.05570855942364,66.02753948755614,325.17100736962493,270.2881610594217,324.62485597504775,127.74264707477758,324.07870458047057,156.14251959279096
